seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_rfstd,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.2919836146188177,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffA,noncliff,332,311,0.9367469879518072,0.9052428504005727,0.9582598303534169,2.49483140986375,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.489477655737051,0.8924731182795699,0.09139784946236562,0.9104477611940298,0.060566731559593356,CHEMBL228_Ki
86921808,global,cliffB_oracle,all,341,302,0.8856304985337243,0.8474703266717621,0.915198990699242,2.41424460180491,,,,,CHEMBL228_Ki
86921808,global,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.41424460180491,,,,,CHEMBL228_Ki
86921808,global,cliffB_oracle,noncliff,333,295,0.8858858858858859,0.8472468736586672,0.9157233405773574,2.41424460180491,,,,,CHEMBL228_Ki
86921808,global,cliffA,all,341,302,0.8856304985337243,0.8474703266717621,0.915198990699242,2.41424460180491,,,,,CHEMBL228_Ki
86921808,global,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.41424460180491,,,,,CHEMBL228_Ki
86921808,global,cliffA,noncliff,328,291,0.8871951219512195,0.8483816307923309,0.9170441267446299,2.41424460180491,,,,,CHEMBL228_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.41424460180491,0.7241379310344828,0.22824302134646957,0.7794117647058824,0.20588235294117652,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,all,341,302,0.8856304985337243,0.8474703266717621,0.915198990699242,2.437781503030782,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.3687098547273537,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,333,295,0.8858858858858859,0.8472468736586672,0.9157233405773574,2.4394408819690026,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,all,341,302,0.8856304985337243,0.8474703266717621,0.915198990699242,2.437781503030782,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.3808334400086357,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,noncliff,328,291,0.8871951219512195,0.8483816307923309,0.9170441267446299,2.440038590894464,,,,,CHEMBL228_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.437781503030782,0.735632183908046,0.21674876847290636,0.7794117647058824,0.20588235294117652,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,all,341,309,0.906158357771261,0.8705252103166391,0.9327424737585249,2.5438976197567227,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.5345650969877473,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,333,302,0.9069069069069069,0.8708917736626118,0.9336410203372427,2.5441218245079287,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,all,341,309,0.906158357771261,0.8705252103166391,0.9327424737585249,2.5438976197567227,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.5315373208627148,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,noncliff,328,298,0.9085365853658537,0.8724333735178539,0.9351812053006717,2.5443875096519117,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.5438976197567227,0.8275862068965517,0.12479474548440062,0.8088235294117647,0.17647058823529416,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,all,341,309,0.906158357771261,0.8705252103166391,0.9327424737585249,2.5656992275331456,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.5512885008859127,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,333,302,0.9069069069069069,0.8708917736626118,0.9336410203372427,2.5660454311763217,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,all,341,309,0.906158357771261,0.8705252103166391,0.9327424737585249,2.5656992275331456,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.510811958065936,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,noncliff,328,298,0.9085365853658537,0.8724333735178539,0.9351812053006717,2.567874637603492,,,,,CHEMBL228_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.5656992275331456,0.8160919540229885,0.13628899835796382,0.8088235294117647,0.19117647058823528,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,all,341,302,0.8856304985337243,0.8474703266717621,0.915198990699242,2.5786295083993687,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.043956707057426,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,333,297,0.8918918918918919,0.8539623346718267,0.9208829023538635,2.5914745006237996,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,all,341,302,0.8856304985337243,0.8474703266717621,0.915198990699242,2.5786295083993687,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,cliff,13,9,0.6923076923076923,0.42369343180549035,0.8731929634428948,2.2667984882160237,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,noncliff,328,293,0.8932926829268293,0.8552110531681579,0.922268653306393,2.5909886646871225,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.5786295083993687,0.7816091954022989,0.1715158045977011,0.7941176470588235,0.1911764705882354,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,all,341,304,0.8914956011730205,0.8540197109270605,0.9202491397879892,2.6471388798437134,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,1.8898085401007843,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,333,299,0.8978978978978979,0.8607087718354972,0.9260114879798588,2.66533300211982,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,all,341,304,0.8914956011730205,0.8540197109270605,0.9202491397879892,2.6471388798437134,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,cliff,13,8,0.6153846153846154,0.355228915126657,0.8229029220223743,1.9650521380687849,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,noncliff,328,296,0.9024390243902439,0.8655172731238895,0.9300433567570462,2.6741728055847926,,,,,CHEMBL228_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.6471388798437134,0.8275862068965517,0.1255387931034483,0.8529411764705882,0.07352941176470595,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,341,307,0.9002932551319648,0.8638989801676072,0.927769170563511,2.6579865403751053,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.771462779412863,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,333,300,0.9009009009009009,0.8640943317393258,0.9285634394708632,2.655260384482306,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,all,341,307,0.9002932551319648,0.8638989801676072,0.927769170563511,2.6579865403751053,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.752705488859779,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,noncliff,328,296,0.9024390243902439,0.8655172731238895,0.9300433567570462,2.654232435709554,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.6579865403751053,0.7701149425287356,0.18301005747126442,0.8235294117647058,0.1470588235294118,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,341,304,0.8914956011730205,0.8540197109270605,0.9202491397879892,2.5402275069128972,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.427543027460522,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,333,297,0.8918918918918919,0.8539623346718267,0.9208829023538635,2.5429346415543956,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,all,341,304,0.8914956011730205,0.8540197109270605,0.9202491397879892,2.5402275069128972,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.40687309335979,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,noncliff,328,293,0.8932926829268293,0.8552110531681579,0.922268653306393,2.545512895254941,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.5402275069128972,0.7586206896551724,0.19376026272577995,0.7794117647058824,0.20588235294117652,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,341,313,0.9178885630498533,0.8838860298142613,0.9425807209489939,2.660575667338564,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.8275585471268574,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,333,306,0.918918918918919,0.8846028362484176,0.9436800033307687,2.6565640666229298,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,all,341,313,0.9178885630498533,0.8838860298142613,0.9425807209489939,2.660575667338564,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.811331625321654,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,noncliff,328,302,0.9207317073170732,0.8863890901027808,0.9453333865909247,2.654600583638015,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.660575667338564,0.8275862068965517,0.15654077723043236,0.8088235294117647,0.16176470588235292,CHEMBL228_Ki
71339737,global,cliffB_oracle,all,191,174,0.9109947643979057,0.8620960305820348,0.9436873019297675,2.9652365921124884,,,,,CHEMBL237_EC50
71339737,global,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.965236592112488,,,,,CHEMBL237_EC50
71339737,global,cliffB_oracle,noncliff,182,166,0.9120879120879121,0.8619765017574601,0.9451630942824358,2.9652365921124884,,,,,CHEMBL237_EC50
71339737,global,cliffA,all,191,174,0.9109947643979057,0.8620960305820348,0.9436873019297675,2.9652365921124884,,,,,CHEMBL237_EC50
71339737,global,cliffA,cliff,21,18,0.8571428571428571,0.6536393971937906,0.9501898750027473,2.9652365921124884,,,,,CHEMBL237_EC50
71339737,global,cliffA,noncliff,170,156,0.9176470588235294,0.8665241841604977,0.9503120352505664,2.9652365921124884,,,,,CHEMBL237_EC50
71339737,global,__bins__,__summary__,-1,-1,,,,2.9652365921124884,0.8571428571428571,0.11428571428571432,0.868421052631579,0.10526315789473684,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,all,191,178,0.9319371727748691,0.8870467084799919,0.9597956473445136,3.1077272590275187,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,cliff,9,9,1.0,0.7008549515804559,1.0,3.341217554656388,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,noncliff,182,169,0.9285714285714286,0.8816404247495294,0.9577847551319624,3.0961810356173007,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,all,191,178,0.9319371727748691,0.8870467084799919,0.9597956473445136,3.1077272590275187,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,cliff,21,20,0.9523809523809523,0.7733063992587743,0.9915440121901737,3.2989698789599933,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,noncliff,170,158,0.9294117647058824,0.8806831093334685,0.9591625810469214,3.08410317068292,,,,,CHEMBL237_EC50
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,3.1077272590275187,0.8979591836734694,0.10204081632653061,0.868421052631579,0.13157894736842102,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,all,191,179,0.93717277486911,0.8934087463507253,0.9636983653019561,3.15059896286456,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,3.2283574517825144,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,noncliff,182,171,0.9395604395604396,0.8950291408996758,0.9659197615428798,3.1467537628631224,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,all,191,179,0.93717277486911,0.8934087463507253,0.9636983653019561,3.15059896286456,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,cliff,21,19,0.9047619047619048,0.7108586092608176,0.9734812325619255,3.38161043661873,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,noncliff,170,160,0.9411764705882353,0.8951173760304342,0.9677377853192816,3.1220622514008096,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,3.15059896286456,0.8857142857142857,0.09387755102040818,0.9210526315789473,0.02631578947368418,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.2112249915349684,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,3.4001716000313684,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,noncliff,182,173,0.9505494505494505,0.9087038490547094,0.9737687759489101,3.2018814779280036,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.2112249915349684,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,cliff,21,19,0.9047619047619048,0.7108586092608176,0.9734812325619255,3.455245071582523,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,noncliff,170,162,0.9529411764705882,0.9099001610494518,0.9759644712695895,3.1810813345879176,,,,,CHEMBL237_EC50
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,3.2112249915349684,0.8857142857142857,0.09387755102040818,0.9230769230769231,0.05060728744939269,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.147401500182485,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,3.0986408983702445,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,noncliff,182,174,0.9560439560439561,0.9156733691155641,0.9775611171685874,3.14981273873364,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.147401500182485,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,cliff,21,18,0.8571428571428571,0.6536393971937906,0.9501898750027473,3.0587879158936677,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,noncliff,170,164,0.9647058823529412,0.9251482517405885,0.9837258515477787,3.1583478841240455,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,3.147401500182485,0.9166666666666666,0.05555555555555558,0.9210526315789473,0.052631578947368474,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.3062471523695653,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,cliff,9,7,0.7777777777777778,0.45258896910698887,0.9367748928821533,3.0105103447288633,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,noncliff,182,174,0.9560439560439561,0.9156733691155641,0.9775611171685874,3.3208715000001496,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.3062471523695653,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,cliff,21,17,0.8095238095238095,0.5999943530979508,0.9233243494723822,2.9993566888010212,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,noncliff,170,164,0.9647058823529412,0.9251482517405885,0.9837258515477787,3.344157150810386,,,,,CHEMBL237_EC50
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.3062471523695653,0.9387755102040817,0.03265306122448974,0.8947368421052632,0.07962213225371118,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffB_oracle,all,191,183,0.9581151832460733,0.9195401436357831,0.9786259913296016,3.289862575234558,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,3.2619499120304445,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffB_oracle,noncliff,182,175,0.9615384615384616,0.9227498708439823,0.9812464767207012,3.29124287176663,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffA,all,191,183,0.9581151832460733,0.9195401436357831,0.9786259913296016,3.289862575234558,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffA,cliff,21,19,0.9047619047619048,0.7108586092608176,0.9734812325619255,3.340997078431676,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffA,noncliff,170,164,0.9647058823529412,0.9251482517405885,0.9837258515477787,3.283545960133738,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,3.289862575234558,0.9428571428571428,0.029365079365079372,0.8974358974358975,0.10256410256410253,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffB_oracle,all,191,175,0.9162303664921466,0.8682675631806837,0.9477805251592945,3.0257623090238264,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.9757486141289453,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffB_oracle,noncliff,182,167,0.9175824175824175,0.8684819704188894,0.9494194869015383,3.0282355137164303,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffA,all,191,175,0.9162303664921466,0.8682675631806837,0.9477805251592945,3.0257623090238264,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffA,cliff,21,18,0.8571428571428571,0.6536393971937906,0.9501898750027473,3.0013273344241433,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffA,noncliff,170,157,0.9235294117647059,0.8735727354354796,0.9547682194602476,3.0287807470626102,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,3.0257623090238264,0.8571428571428571,0.11428571428571432,0.8461538461538461,0.12753036437246967,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffB_oracle,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.343132215979372,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffB_oracle,cliff,9,7,0.7777777777777778,0.45258896910698887,0.9367748928821533,3.2679976861352444,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffB_oracle,noncliff,182,175,0.9615384615384616,0.9227498708439823,0.9812464767207012,3.346847659762873,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffA,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.343132215979372,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffA,cliff,21,19,0.9047619047619048,0.7108586092608176,0.9734812325619255,3.287752785450872,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffA,noncliff,170,163,0.9588235294117647,0.9174560710897361,0.9799132967139683,3.349973204456422,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,3.343132215979372,0.9166666666666666,0.06292517006802723,0.9210526315789473,0.07894736842105265,CHEMBL237_EC50
99182118,global,cliffB_oracle,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.8459063517127503,,,,,CHEMBL237_EC50
99182118,global,cliffB_oracle,cliff,15,13,0.8666666666666667,0.6211801716767764,0.9626387408969346,2.8459063517127503,,,,,CHEMBL237_EC50
99182118,global,cliffB_oracle,noncliff,176,154,0.875,0.8179956290399395,0.9159841822092947,2.8459063517127507,,,,,CHEMBL237_EC50
99182118,global,cliffA,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.8459063517127503,,,,,CHEMBL237_EC50
99182118,global,cliffA,cliff,25,22,0.88,0.7004420607907267,0.9583318284955964,2.8459063517127503,,,,,CHEMBL237_EC50
99182118,global,cliffA,noncliff,166,145,0.8734939759036144,0.8143443230120763,0.9157483225704718,2.8459063517127507,,,,,CHEMBL237_EC50
99182118,global,__bins__,__summary__,-1,-1,,,,2.8459063517127503,0.7872340425531915,0.1572104018912529,0.8205128205128205,0.12685560053981104,CHEMBL237_EC50
99182118,mondrian_pair,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.884603334842571,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffB_oracle,cliff,15,13,0.8666666666666667,0.6211801716767764,0.9626387408969346,2.8092441693915253,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffB_oracle,noncliff,176,156,0.8863636363636364,0.8309983852347526,0.9252232384765796,2.8910259909889677,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.884603334842571,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffA,cliff,25,21,0.84,0.6534637839282114,0.9359654854332355,2.7963927402833555,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffA,noncliff,166,148,0.891566265060241,0.8351173981595413,0.9303023109189367,2.897888062938839,,,,,CHEMBL237_EC50
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.884603334842571,0.8085106382978723,0.13593380614657213,0.8157894736842105,0.1578947368421053,CHEMBL237_EC50
99182118,mondrian_wstd,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,3.0122732385178486,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffB_oracle,cliff,15,13,0.8666666666666667,0.6211801716767764,0.9626387408969346,3.027865844929567,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffB_oracle,noncliff,176,156,0.8863636363636364,0.8309983852347526,0.9252232384765796,3.0109443231986677,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,3.0122732385178486,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffA,cliff,25,22,0.88,0.7004420607907267,0.9583318284955964,2.9429574176114524,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffA,noncliff,166,147,0.8855421686746988,0.8281544650041559,0.9254895562423455,3.022712368172426,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,__bins__,__summary__,-1,-1,,,,3.0122732385178486,0.7872340425531915,0.1849881796690307,0.8205128205128205,0.12685560053981104,CHEMBL237_EC50
99182118,mondrian_std,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.9543831647363894,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffB_oracle,cliff,15,13,0.8666666666666667,0.6211801716767764,0.9626387408969346,2.9051902759274753,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffB_oracle,noncliff,176,156,0.8863636363636364,0.8309983852347526,0.9252232384765796,2.958575740487149,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.9543831647363894,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffA,cliff,25,22,0.88,0.7004420607907267,0.9583318284955964,2.867020793004384,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffA,noncliff,166,147,0.8855421686746988,0.8281544650041559,0.9254895562423455,2.967540148430969,,,,,CHEMBL237_EC50
99182118,mondrian_std,__bins__,__summary__,-1,-1,,,,2.9543831647363894,0.7872340425531915,0.1849881796690307,0.8205128205128205,0.12685560053981104,CHEMBL237_EC50
99182118,mondrian_iqr,cliffB_oracle,all,191,173,0.9057591623036649,0.855962991515278,0.9395555851683486,3.068560200888626,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffB_oracle,cliff,15,14,0.9333333333333333,0.7018347012621998,0.9881331045067315,3.117686131382258,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffB_oracle,noncliff,176,159,0.9034090909090909,0.8507675136024497,0.9388168288020295,3.0643733318124644,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffA,all,191,173,0.9057591623036649,0.855962991515278,0.9395555851683486,3.068560200888626,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffA,cliff,25,23,0.92,0.7503389104960468,0.9777795987151524,3.0931259730824796,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffA,noncliff,166,150,0.9036144578313253,0.8491727150488833,0.9397983696935479,3.0648605364016,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,3.068560200888626,0.851063829787234,0.12115839243498816,0.8461538461538461,0.12753036437246967,CHEMBL237_EC50
99182118,mondrian_nb,cliffB_oracle,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,3.0247135919979704,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffB_oracle,cliff,15,12,0.8,0.5481455128483065,0.9295245065301844,2.7157290743987863,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffB_oracle,noncliff,176,159,0.9034090909090909,0.8507675136024497,0.9388168288020295,3.051047499747901,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffA,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,3.0247135919979704,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffA,cliff,25,20,0.8,0.6086904963045967,0.9113941531319742,2.73349648939656,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffA,noncliff,166,151,0.9096385542168675,0.8562717896271411,0.9444749829472666,3.0685715893777004,,,,,CHEMBL237_EC50
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.0247135919979704,0.8333333333333334,0.13888888888888884,0.8157894736842105,0.13015647226173543,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffB_oracle,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.9199661416425444,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffB_oracle,cliff,15,12,0.8,0.5481455128483065,0.9295245065301844,2.509039062531325,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffB_oracle,noncliff,176,155,0.8806818181818182,0.8244807759996559,0.9206199414806274,2.9549883358849782,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffA,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.9199661416425444,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffA,cliff,25,20,0.8,0.6086904963045967,0.9113941531319742,2.63733451045407,,,,,CHEMBL237_EC50
